51300.2	972352	977237	2.49679e+09	0.325473	0.335392	0.222443	0.0711374	0.00905739	0.000322201	9.07874e-06	0	0	0	0	0	0	0	0	0	0	0
51302.7	977990	977237	2.48962e+09	0.326714	0.336779	0.221408	0.0699777	0.00879125	0.000310171	8.55416e-06	0	0	0	0	0	0	0	0	0	0	0
51304.3	987658	977237	2.48488e+09	0.323741	0.338552	0.22319	0.0703554	0.00878947	0.000312114	8.49329e-06	0	0	0	0	0	0	0	0	0	0	0
51305.7	999890	977237	2.48079e+09	0.316976	0.340695	0.227509	0.0720792	0.00900439	0.000325594	8.78579e-06	0	0	0	0	0	0	0	0	0	0	0
51307.1	1.01443e+06	1e+06	2.47704e+09	0.307415	0.342554	0.233836	0.0750398	0.00943039	0.000350143	9.43256e-06	0	0	0	0	0	0	0	0	0	0	0
51308.4	1.03122e+06	1e+06	2.47353e+09	0.295417	0.343942	0.241916	0.0792283	0.01008	0.000386928	1.04768e-05	0	0	0	0	0	0	0	0	0	0	0
51309.7	1.0503e+06	1e+06	2.4702e+09	0.280083	0.34414	0.252403	0.0854272	0.0111298	0.000447377	1.232e-05	0	0	0	0	0	0	0	0	0	0	0
51310.9	1.07177e+06	1.02329e+06	2.46701e+09	0.262752	0.342966	0.264332	0.0932721	0.0125533	0.000531989	1.50408e-05	0	0	0	0	0	0	0	0	0	0	0
51312.2	1.09578e+06	1.04713e+06	2.46395e+09	0.24309	0.339747	0.277826	0.103407	0.014556	0.000657825	1.93431e-05	0	0	0	0	0	0	0	0	0	0	0
51313.5	1.12252e+06	1.04713e+06	2.46101e+09	0.221591	0.334002	0.292378	0.116047	0.0172939	0.000842529	2.60916e-05	0	0	0	0	0	0	0	0	0	0	0
51314.8	1.15223e+06	1.07152e+06	2.45818e+09	0.198588	0.325212	0.307448	0.13157	0.0210206	0.00111674	3.69068e-05	0	0	0	0	0	0	0	0	0	0	0
51316.1	1.18521e+06	1.09648e+06	2.45545e+09	0.174546	0.312722	0.322257	0.150416	0.0261217	0.00153341	5.49305e-05	0	0	0	0	0	0	0	0	0	0	0
51317.5	1.22178e+06	1.12202e+06	2.45281e+09	0.150048	0.296064	0.335655	0.172939	0.0331328	0.00218134	8.63987e-05	0	0	0	0	0	0	0	0	0	0	0
51318.8	1.26235e+06	1.14815e+06	2.45027e+09	0.125739	0.275234	0.346297	0.199102	0.0426207	0.00318447	0.000141807	0	0	0	0	0	0	0	0	0	0	0
51320.3	1.3074e+06	1.1749e+06	2.44782e+09	0.102305	0.250215	0.352485	0.228743	0.0554795	0.00477033	0.000243257	0	0	0	0	0	0	0	0	0	0	0
51321.7	1.35751e+06	1.20226e+06	2.44546e+09	0.0804742	0.221463	0.352365	0.261034	0.0727645	0.00730625	0.000434755	1.66111e-06	0	0	0	0	0	0	0	0	0	0
51323.2	1.41337e+06	1.25893e+06	2.44318e+09	0.0608357	0.189927	0.344416	0.294376	0.0954493	0.0113178	0.000797741	1.328e-05	0	0	0	0	0	0	0	0	0	0
51324.8	1.47581e+06	1.28825e+06	2.44099e+09	0.0439424	0.156882	0.327271	0.326271	0.124577	0.017647	0.0014929	3.80464e-05	0	0	0	0	0	0	0	0	0	0
51326.5	1.54588e+06	1.34896e+06	2.43887e+09	0.0301149	0.123969	0.300264	0.35305	0.160929	0.0275755	0.0028393	9.63231e-05	0	0	0	0	0	0	0	0	0	0
51328.2	1.62487e+06	1.41254e+06	2.43683e+09	0.0194328	0.0930149	0.264035	0.370118	0.204154	0.0428808	0.00545331	0.000239906	0	0	0	0	0	0	0	0	0	0
51330	1.71432e+06	1.47911e+06	2.43486e+09	0.0117121	0.065692	0.220615	0.372533	0.252035	0.0659063	0.0105307	0.000605218	9.3675e-06	0	0	0	0	0	0	0	0	0
51331.9	1.8163e+06	1.54882e+06	2.43296e+09	0.00649248	0.0431406	0.173329	0.356554	0.299747	0.0988351	0.0201463	0.00152772	5.14499e-05	0	0	0	0	0	0	0	0	0
51334	1.93347e+06	1.62181e+06	2.43112e+09	0.00326885	0.0260148	0.126382	0.320202	0.339129	0.143008	0.0378726	0.00385066	0.00019622	0	0	0	0	0	0	0	0	0
51336.2	2.06936e+06	1.69824e+06	2.42934e+09	0.00147178	0.0141737	0.0841416	0.26532	0.359015	0.196562	0.0689932	0.00958925	0.0007033	0	0	0	0	0	0	0	0	0
51338.6	2.22861e+06	1.8197e+06	2.42764e+09	0.000577448	0.00680978	0.050015	0.198398	0.348047	0.251279	0.119387	0.0230308	0.00244655	0	0	0	0	0	0	0	0	0
51341.2	2.41717e+06	1.94984e+06	2.42605e+09	0.000192139	0.00280643	0.0257902	0.129936	0.299729	0.289983	0.191056	0.0523136	0.00819006	0	0	0	0	0	0	0	0	0
51344.1	2.64214e+06	2.04174e+06	2.42469e+09	5.05725e-05	0.000953365	0.0110992	0.0716282	0.220051	0.290216	0.271699	0.108388	0.0258644	4.98902e-05	0	0	0	0	0	0	0	0
51347.3	2.91006e+06	2.18776e+06	2.42378e+09	1.0725e-05	0.000256216	0.0038114	0.031716	0.131013	0.239366	0.326646	0.19367	0.0731697	0.000342038	0	0	0	0	0	0	0	0
51350.7	3.21709e+06	2.29087e+06	2.42374e+09	1.83417e-06	5.50932e-05	0.00104296	0.0111297	0.0617094	0.1565	0.316583	0.279788	0.171573	0.00161596	0	0	0	0	0	0	0	0
51354	3.53801e+06	2.45471e+06	2.42526e+09	0	1.00153e-05	0.000249109	0.00335079	0.024416	0.0845357	0.248323	0.321113	0.312549	0.0054307	2.20154e-05	0	0	0	0	0	0	0
51357.2	3.86926e+06	2.69153e+06	2.42845e+09	0	1.79496e-06	5.42014e-05	0.000898316	0.00842924	0.0392987	0.165066	0.307196	0.464949	0.0139674	0.000139161	0	0	0	0	0	0	0
51360.1	4.19204e+06	3.0903e+06	2.4331e+09	0	0	1.12263e-05	0.000237432	0.00281926	0.017281	0.101226	0.263072	0.586796	0.0280873	0.000469913	0	0	0	0	0	0	0
51362.9	4.50527e+06	3.54813e+06	2.43907e+09	0	0	2.65615e-06	6.61503e-05	0.000971388	0.00769373	0.0609779	0.216056	0.66562	0.0474043	0.00120759	0	0	0	0	0	0	0
51365.4	4.80831e+06	3.98107e+06	2.44627e+09	0	0	0	1.94628e-05	0.000361194	0.00363624	0.0379256	0.177398	0.707438	0.0706133	0.00257401	3.41589e-05	0	0	0	0	0	0
51367.9	5.10134e+06	4.2658e+06	2.45464e+09	0	0	0	6.61063e-06	0.000149319	0.00187866	0.0250834	0.148311	0.7234	0.0962714	0.00478335	0.000116204	0	0	0	0	0	0
51370.2	5.38484e+06	4.46684e+06	2.46415e+09	0	0	0	2.66009e-06	7.03919e-05	0.00107445	0.0177245	0.126836	0.722814	0.123178	0.00802083	0.000279076	0	0	0	0	0	0
51372.3	5.65938e+06	4.7863e+06	2.47478e+09	0	0	0	1.22539e-06	3.73234e-05	0.000673391	0.0132308	0.110536	0.712111	0.150411	0.0124272	0.000571783	0	0	0	0	0	0
51374.5	5.9255e+06	5.01187e+06	2.48653e+09	0	0	0	0	2.0863e-05	0.000452116	0.0102847	0.0975352	0.69523	0.177281	0.0181189	0.00106093	1.58156e-05	0	0	0	0	0
51376.5	6.18369e+06	5.12861e+06	2.49942e+09	0	0	0	0	1.29846e-05	0.000318323	0.00820726	0.086706	0.674471	0.203282	0.0251318	0.00182238	4.73987e-05	0	0	0	0	0
51378.5	6.4344e+06	5.24807e+06	2.51345e+09	0	0	0	0	8.54489e-06	0.000232217	0.0066772	0.0774346	0.651088	0.22803	0.0334811	0.00294596	0.000103178	0	0	0	0	0
51380.4	6.678e+06	5.49541e+06	2.52866e+09	0	0	0	0	5.83711e-06	0.00017382	0.00551026	0.0693602	0.625883	0.251196	0.0431428	0.00453064	0.00019749	0	0	0	0	0
51382.2	6.91484e+06	5.62341e+06	2.54507e+09	0	0	0	0	4.09911e-06	0.000132616	0.00459284	0.0622861	0.599395	0.272503	0.0540535	0.00668294	0.000350063	0	0	0	0	0
51384.1	7.14519e+06	5.88844e+06	2.56271e+09	0	0	0	0	2.94036e-06	0.000102754	0.00385741	0.0560285	0.572077	0.291743	0.0660919	0.00950353	0.000585751	7.91921e-06	0	0	0	0
51385.9	7.3693e+06	6.0256e+06	2.58163e+09	0	0	0	0	2.15013e-06	8.06744e-05	0.00325996	0.0504475	0.54428	0.308721	0.0791354	0.0131099	0.000939098	2.45455e-05	0	0	0	0
51387.7	7.5874e+06	6.16595e+06	2.60186e+09	0	0	0	0	1.59488e-06	6.39527e-05	0.00276781	0.0454396	0.516298	0.323353	0.0929929	0.0175849	0.00144684	5.14261e-05	0	0	0	0
51389.5	7.79967e+06	6.30957e+06	2.62344e+09	0	0	0	0	1.19898e-06	5.11512e-05	0.00235981	0.0409389	0.488366	0.3355	0.10749	0.023039	0.00215975	9.43248e-05	0	0	0	0
51391.2	8.00633e+06	6.45654e+06	2.64645e+09	0	0	0	0	0	4.05811e-05	0.00201881	0.0368858	0.460682	0.345093	0.122413	0.0295676	0.00313823	0.000161468	0	0	0	0
51393	8.20788e+06	6.76083e+06	2.67096e+09	0	0	0	0	0	3.24658e-05	0.00173076	0.0332164	0.433353	0.352181	0.137547	0.0372301	0.0044455	0.000263372	0	0	0	0
51394.7	8.40405e+06	6.76083e+06	2.69699e+09	0	0	0	0	0	2.64937e-05	0.00148878	0.0298965	0.406548	0.356829	0.152624	0.0460306	0.00614183	0.000412595	2.70491e-06	0	0	0
51396.5	8.59493e+06	6.91831e+06	2.72461e+09	0	0	0	0	0	2.17749e-05	0.00128429	0.0269015	0.380409	0.358987	0.167386	0.0560404	0.00832612	0.00063037	1.30265e-05	0	0	0
51398.2	8.78063e+06	7.07946e+06	2.75388e+09	0	0	0	0	0	1.79705e-05	0.00110964	0.0241917	0.355015	0.358799	0.181596	0.0672259	0.011075	0.000939451	2.90106e-05	0	0	0
51400	8.9612e+06	7.24436e+06	2.78486e+09	0	0	0	0	0	1.48839e-05	0.000960012	0.0217412	0.330426	0.356402	0.195036	0.0795316	0.014467	0.00136729	5.34134e-05	0	0	0
51401.8	9.13316e+06	7.4131e+06	2.81844e+09	0	0	0	0	0	1.23405e-05	0.000829629	0.019485	0.306217	0.351747	0.207741	0.0932124	0.018698	0.00196554	9.13284e-05	0	0	0
51403.7	9.29104e+06	7.4131e+06	2.85481e+09	0	0	0	0	0	1.02754e-05	0.000717436	0.0174315	0.282608	0.344802	0.219368	0.108214	0.0239074	0.00279144	0.000149765	0	0	0
51405.7	9.43658e+06	7.4131e+06	2.89475e+09	0	0	0	0	0	8.58386e-06	0.000620401	0.0155529	0.25952	0.335494	0.229688	0.124629	0.0303155	0.00393117	0.000240041	0	0	0
51407.8	9.56936e+06	7.4131e+06	2.93881e+09	0	0	0	0	0	7.19113e-06	0.000536349	0.0138363	0.237073	0.32386	0.238336	0.142364	0.0381175	0.00548954	0.000378515	1.98237e-06	0	0
51410	9.68818e+06	7.58578e+06	2.98747e+09	0	0	0	0	0	6.0513e-06	0.000464104	0.0122826	0.215527	0.310008	0.24482	0.16116	0.0475169	0.00761283	0.000592121	1.06394e-05	0	0
51412.4	9.78962e+06	7.76247e+06	3.04012e+09	0	0	0	0	0	5.13302e-06	0.000403208	0.0109094	0.195437	0.294555	0.24874	0.180219	0.0583967	0.0103989	0.000910418	2.48935e-05	0	0
51414.9	9.87284e+06	7.94328e+06	3.09688e+09	0	0	0	0	0	4.39022e-06	0.000351847	0.00969964	0.17685	0.277961	0.250071	0.199027	0.0706628	0.0139534	0.00137071	4.79126e-05	0	0
51417.6	9.93734e+06	8.12831e+06	3.15822e+09	0	0	0	0	0	3.78905e-06	0.000308589	0.00863765	0.159777	0.260601	0.248829	0.217107	0.0842164	0.0184089	0.00202609	8.48326e-05	0	0
51420.5	9.98226e+06	8.31764e+06	3.2247e+09	0	0	0	0	0	3.3011e-06	0.00027212	0.00770673	0.144166	0.242831	0.245171	0.234013	0.0988703	0.0238819	0.00294189	0.000143252	0	0
51423.7	1.00062e+07	8.51138e+06	3.29719e+09	0	0	0	0	0	2.90449e-06	0.000241344	0.00689095	0.12993	0.224945	0.239334	0.249384	0.114377	0.0304665	0.00419578	0.000234043	0	0
51427.1	1.00068e+07	8.51138e+06	3.377e+09	0	0	0	0	0	2.58779e-06	0.00021576	0.00618593	0.11713	0.20731	0.231534	0.262719	0.130359	0.0382637	0.00590372	0.000376153	0	0
51431	9.97998e+06	8.70964e+06	3.4664e+09	0	0	0	0	0	2.33863e-06	0.000194639	0.00557826	0.10563	0.190103	0.222117	0.273835	0.146436	0.0473069	0.00819124	0.000596316	8.26095e-06	0
51435.7	9.91683e+06	8.91251e+06	3.57013e+09	0	0	0	0	0	2.15552e-06	0.000177864	0.0050657	0.0954112	0.173462	0.211311	0.282517	0.162172	0.0576586	0.0112569	0.000943065	2.34544e-05	0
51441	9.81214e+06	9.12011e+06	3.68413e+09	0	0	0	0	0	2.05871e-06	0.000167062	0.004695	0.0873805	0.15905	0.200508	0.288075	0.17556	0.0681361	0.0149376	0.00143889	4.94362e-05	0
51445.6	9.69871e+06	9.12011e+06	3.7796e+09	0	0	0	0	0	2.05328e-06	0.000163421	0.00451998	0.082915	0.149958	0.192819	0.290365	0.183537	0.0756439	0.0180595	0.00193687	8.05899e-05	0
51449.8	9.58082e+06	9.12011e+06	3.86287e+09	0	0	0	0	0	2.11079e-06	0.000164493	0.00447009	0.0806883	0.144275	0.187396	0.29104	0.18798	0.0808384	0.0206148	0.00241542	0.000116071	0
51453.8	9.45887e+06	9.33254e+06	3.93801e+09	0	0	0	0	0	2.21967e-06	0.000169124	0.00450905	0.0799817	0.140863	0.183581	0.290888	0.190067	0.0842744	0.0226485	0.00286075	0.00015486	0
51457.6	9.33331e+06	9.33254e+06	4.00694e+09	0	0	0	0	0	2.37997e-06	0.000177025	0.00462453	0.0805108	0.139221	0.181042	0.290232	0.190346	0.0862225	0.0241674	0.00325842	0.000195883	0
51461.3	9.20456e+06	9.33254e+06	4.07074e+09	0	0	0	0	0	2.59337e-06	0.000188085	0.00480907	0.0820849	0.13898	0.179503	0.289231	0.189225	0.086936	0.0252033	0.00359822	0.000237791	0
51464.9	9.07297e+06	9.33254e+06	4.13011e+09	0	0	0	0	0	2.86746e-06	0.000202528	0.00506186	0.0846166	0.139921	0.178771	0.287943	0.18695	0.0865943	0.0257857	0.00387249	0.000279299	0
51468.4	8.93882e+06	9.12011e+06	4.18552e+09	0	0	0	0	0	3.21601e-06	0.000220813	0.00538888	0.0881317	0.14196	0.178726	0.286341	0.183628	0.0852866	0.0259224	0.00407226	0.000319103	0
51471.9	8.80238e+06	9.12011e+06	4.23732e+09	0	0	0	0	0	3.64299e-06	0.00024292	0.00578412	0.0924718	0.144823	0.179145	0.284441	0.179536	0.0832751	0.0257147	0.00420646	0.000356355	0
51475.4	8.66385e+06	9.12011e+06	4.28579e+09	0	0	0	0	0	4.16851e-06	0.000269657	0.00625868	0.097724	0.14849	0.179949	0.282171	0.174692	0.0806048	0.0251753	0.00427179	0.000390155	0
51478.8	8.52342e+06	9.12011e+06	4.33114e+09	0	0	0	0	0	4.83261e-06	0.000302762	0.00683822	0.104117	0.153047	0.181067	0.279365	0.169023	0.0772661	0.0242922	0.00425832	0.0004189	0
51482.1	8.38128e+06	8.91251e+06	4.37355e+09	0	0	0	0	0	5.60066e-06	0.000340467	0.00749203	0.111296	0.158167	0.182317	0.276133	0.162852	0.0735496	0.0232093	0.00419358	0.000443451	0
51485.5	8.23759e+06	8.91251e+06	4.41318e+09	0	0	0	0	0	6.62141e-06	0.000388345	0.00828903	0.119756	0.16397	0.183601	0.272186	0.155996	0.069389	0.021893	0.00406413	0.00046182	0
51488.8	8.0925e+06	8.91251e+06	4.45018e+09	0	0	0	0	0	7.87145e-06	0.000445341	0.00922261	0.129545	0.170421	0.184759	0.267395	0.148541	0.0649001	0.0204085	0.00388077	0.00047361	0
51492	7.94616e+06	8.70964e+06	4.48467e+09	0	0	0	0	1.4673e-06	9.35303e-06	0.000511192	0.0102691	0.140279	0.177238	0.185738	0.261966	0.140734	0.0602597	0.0188465	0.00366736	0.00048073	0
51495.2	7.79933e+06	8.70964e+06	4.51666e+09	0	0	0	0	0	1.12989e-05	0.000593077	0.011511	0.152511	0.184407	0.186283	0.255545	0.132504	0.0555039	0.0172261	0.00342252	0.000481588	0
51498.4	7.6519e+06	8.51138e+06	4.54634e+09	0	0	0	0	0	1.39384e-05	0.000687507	0.0128969	0.165812	0.191755	0.186426	0.248384	0.124048	0.050736	0.0155999	0.0031635	0.000478268	0
51501.6	7.50427e+06	8.31764e+06	4.57423e+09	0	0	0	0	0	1.65554e-05	0.000801462	0.0145135	0.180775	0.199283	0.18593	0.240137	0.115255	0.0459512	0.0139758	0.00289102	0.000470186	0
51504.9	7.36444e+06	8.31764e+06	4.60067e+09	0	0	0	0	0	2.00275e-05	0.000934504	0.0163463	0.197344	0.206949	0.184749	0.230796	0.106217	0.0411978	0.0123771	0.00261226	0.000458137	0
51508.2	7.2308e+06	8.12831e+06	4.62622e+09	0	0	0	0	0	2.42602e-05	0.00108988	0.0184131	0.21555	0.214739	0.182848	0.220303	0.0969632	0.0364873	0.0108103	0.00233022	0.000442617	0
51511.7	7.10322e+06	7.94328e+06	4.65094e+09	0	0	0	0	0	2.94148e-05	0.00126923	0.0207216	0.235341	0.222466	0.180112	0.208682	0.0876642	0.0319244	0.00931361	0.00205218	0.000423883	0
51515.2	6.98162e+06	7.94328e+06	4.67492e+09	0	0	0	0	5.10951e-06	3.12633e-05	0.00147245	0.0232584	0.256518	0.229963	0.176527	0.196094	0.0784595	0.0275766	0.00790904	0.00178371	0.000402504	0
51518.9	6.86587e+06	7.76247e+06	4.69823e+09	0	0	0	0	1.42067e-06	4.45814e-05	0.00170387	0.0260404	0.27894	0.236959	0.172022	0.182698	0.0695234	0.0235326	0.00662575	0.00153122	0.000378941	0
51522.7	6.7558e+06	7.58578e+06	4.72095e+09	0	0	0	0	1.48064e-06	5.27169e-05	0.00196199	0.0290367	0.302343	0.243313	0.166632	0.168728	0.0609732	0.0198318	0.00547427	0.00129827	0.000353755	0
51526.6	6.65122e+06	7.4131e+06	4.74318e+09	0	0	0	0	1.86038e-06	6.24443e-05	0.00224589	0.0322277	0.326463	0.248938	0.160463	0.154404	0.0528635	0.0164693	0.00444876	0.00108535	0.000327456	0
51530.7	6.55194e+06	7.24436e+06	4.765e+09	0	0	0	0	2.26751e-06	7.3607e-05	0.00255585	0.0355961	0.351047	0.253685	0.153575	0.139945	0.0452988	0.0134725	0.00355463	0.000894517	0.000300452	0
51535	6.4577e+06	7.07946e+06	4.78652e+09	0	0	0	0	2.75122e-06	8.6265e-05	0.00289325	0.0391245	0.37569	0.25735	0.146062	0.125671	0.0384274	0.0108882	0.00280298	0.000729039	0.000273246	0
51539.5	6.36827e+06	6.91831e+06	4.80784e+09	0	0	0	0	3.2963e-06	0.000100186	0.0032509	0.0427447	0.400172	0.260026	0.138106	0.111745	0.0321953	0.0086561	0.00216955	0.000585469	0.000246129	0
51544.2	6.28336e+06	6.76083e+06	4.82908e+09	0	0	0	0	3.9182e-06	0.000115501	0.00362895	0.0464235	0.424044	0.261603	0.129876	0.0984753	0.0266978	0.00679217	0.00165523	0.000464914	0.000219561	0
51549.1	6.20267e+06	6.60693e+06	4.85034e+09	0	0	0	0	4.61996e-06	0.000132191	0.00402527	0.0501274	0.447121	0.262147	0.121533	0.0859887	0.0218798	0.00524343	0.00123953	0.000364111	0.000193749	0
51554.4	6.12586e+06	6.45654e+06	4.87178e+09	0	0	0	0	5.59789e-06	0.000150189	0.00443563	0.0538266	0.469322	0.26179	0.113188	0.0743124	0.017662	0.0039562	0.000903278	0.000279653	0.000168741	0
51560	6.05258e+06	6.30957e+06	4.89355e+09	0	0	0	0	6.26619e-06	0.000169443	0.00486135	0.0574822	0.490137	0.260446	0.105052	0.0637671	0.0141308	0.00294341	0.000647131	0.000212283	0.000145047	0
51566	5.98241e+06	6.16595e+06	4.91581e+09	0	0	0	0	7.21036e-06	0.000189782	0.00529295	0.0610498	0.509538	0.258291	0.0972215	0.0543379	0.0111865	0.00215046	0.000453035	0.00015865	0.000122714	0
51572.5	5.91486e+06	6.16595e+06	4.93878e+09	0	0	0	0	8.2556e-06	0.00021133	0.0057301	0.0645128	0.527388	0.255415	0.0898128	0.0460689	0.00877977	0.00154476	0.000309945	0.000116768	0.000101928	0
51579.6	5.84936e+06	6.0256e+06	4.9627e+09	0	0	0	1.47348e-06	8.98631e-06	0.000234196	0.00617354	0.0678789	0.543752	0.251915	0.082857	0.0388867	0.00683141	0.00108791	0.000205931	8.4228e-05	8.27068e-05	0
51587.5	5.78521e+06	5.88844e+06	4.98789e+09	0	0	0	2.13631e-06	1.02264e-05	0.000257959	0.00662217	0.0711268	0.558542	0.247851	0.0764405	0.0328238	0.005306	0.000758474	0.000134045	5.977e-05	6.53384e-05	0
51596.3	5.72151e+06	5.7544e+06	5.01473e+09	0	0	0	1.85648e-06	1.14514e-05	0.000282657	0.00708319	0.0742969	0.571939	0.243285	0.0705271	0.0277481	0.00412318	0.000524863	8.53643e-05	4.15047e-05	4.98758e-05	0
51606.3	5.65707e+06	5.7544e+06	5.04373e+09	0	0	0	0	1.34391e-05	0.000310816	0.00756038	0.0774321	0.584165	0.238233	0.0650606	0.0235276	0.00321604	0.000362839	5.33045e-05	2.80175e-05	3.64207e-05	0
51618	5.59028e+06	5.62341e+06	5.07555e+09	0	0	0	0	1.53335e-05	0.000341956	0.00807105	0.0806139	0.595507	0.23265	0.0599398	0.0200103	0.00252228	0.000252328	3.27361e-05	1.81896e-05	2.50895e-05	0
51631.8	5.51888e+06	5.62341e+06	5.11104e+09	0	0	0	3.88494e-06	1.71912e-05	0.00037672	0.00863388	0.0839527	0.606346	0.2264	0.055022	0.0170365	0.001987	0.000177453	1.98754e-05	1.12263e-05	1.6074e-05	0
51648.7	5.43978e+06	5.49541e+06	5.15124e+09	0	0	0	2.74219e-06	1.97972e-05	0.000418808	0.00929394	0.0876481	0.617252	0.219213	0.0500699	0.0143799	0.0015508	0.000123956	1.15918e-05	6.32253e-06	9.23581e-06	0
51669.7	5.34903e+06	5.37032e+06	5.19705e+09	0	0	0	3.18348e-06	2.09932e-05	0.000478421	0.0100985	0.0919185	0.628667	0.210717	0.0449014	0.0119142	0.00118291	8.46698e-05	6.37194e-06	3.12205e-06	4.57906e-06	0
51695.2	5.24602e+06	5.24807e+06	5.24689e+09	0	0	0	0	2.88051e-05	0.000550573	0.0110899	0.0968714	0.640506	0.200837	0.039554	0.00962687	0.000873281	5.58165e-05	3.27997e-06	1.31459e-06	1.90938e-06	0
51721.1	5.14704e+06	5.12861e+06	5.29131e+09	0	0	0	1.21957e-06	3.56421e-05	0.000632078	0.0121318	0.101765	0.650939	0.191146	0.0348543	0.00780752	0.000649204	3.70909e-05	1.33036e-06	0	0	0
51747.3	5.05125e+06	5.12861e+06	5.33028e+09	0	0	0	1.52403e-06	4.27344e-05	0.000723983	0.013244	0.106723	0.660119	0.181615	0.0306855	0.00633633	0.000483525	2.44381e-05	0	0	0	0
51774.4	4.95596e+06	5.01187e+06	5.3646e+09	0	0	0	1.90965e-06	5.13421e-05	0.000830161	0.0144603	0.111847	0.668401	0.172039	0.0268865	0.00510892	0.000357483	1.6438e-05	0	0	0	0
51802.9	4.86012e+06	4.89779e+06	5.39422e+09	0	0	0	2.47928e-06	6.20714e-05	0.00095423	0.0158008	0.117159	0.675881	0.162375	0.0234094	0.00408386	0.000261467	1.09466e-05	0	0	0	0
51832.8	4.76333e+06	4.7863e+06	5.41873e+09	0	0	2.52161e-06	3.03377e-06	7.51333e-05	0.00110087	0.0172978	0.122698	0.682555	0.152621	0.0202259	0.0032253	0.000188049	7.12512e-06	0	0	0	0
51864.2	4.66548e+06	4.67735e+06	5.43756e+09	0	0	0	3.91498e-06	9.1981e-05	0.00127717	0.0190016	0.128481	0.688325	0.142819	0.0173407	0.00252117	0.000133513	4.57182e-06	0	0	0	0
51897.4	4.5666e+06	4.57088e+06	5.45003e+09	0	0	0	5.05381e-06	0.000113146	0.00148718	0.0209054	0.134525	0.693169	0.133021	0.014735	0.00194326	9.29467e-05	2.8563e-06	0	0	0	0
51932	4.46763e+06	4.46684e+06	5.45552e+09	0	0	0	7.26651e-06	0.000140081	0.0017364	0.0230219	0.140771	0.696985	0.123367	0.0124247	0.00148071	6.37064e-05	1.7487e-06	0	0	0	0
51967.5	4.37058e+06	4.36516e+06	5.45543e+09	0	0	0	8.60504e-06	0.000173001	0.00202726	0.0253312	0.147098	0.699677	0.114089	0.0104304	0.00112103	4.33106e-05	1.05968e-06	0	0	0	0
52004.6	4.27363e+06	4.2658e+06	5.4505e+09	0	0	5.9529e-06	1.12059e-05	0.000213468	0.00237073	0.0279	0.153614	0.70129	0.105044	0.0086854	0.000837242	2.83621e-05	0	0	0	0	0
52043.4	4.17692e+06	4.16869e+06	5.44063e+09	0	0	1.37688e-05	1.28744e-05	0.000256863	0.0027883	0.0307688	0.16029	0.701779	0.0962797	0.00717346	0.000618222	1.86707e-05	0	0	0	0	0
52083.9	4.08059e+06	4.0738e+06	5.42571e+09	0	0	1.85975e-06	1.86595e-05	0.00033717	0.00328162	0.0339411	0.167185	0.701048	0.0878452	0.00587756	0.000451654	1.21296e-05	0	0	0	0	0
52126.2	3.98478e+06	3.98107e+06	5.4057e+09	0	0	1.10719e-06	2.7509e-05	0.000424488	0.00387882	0.0374826	0.174201	0.699111	0.0797684	0.00477246	0.000325367	7.72675e-06	0	0	0	0	0
52170.2	3.88959e+06	3.89045e+06	5.38056e+09	0	0	1.56524e-06	3.70008e-05	0.000537626	0.00459913	0.0414526	0.181476	0.695753	0.0720668	0.00384039	0.000231295	4.83482e-06	0	0	0	0	0
52216	3.79513e+06	3.80189e+06	5.3503e+09	0	0	2.22705e-06	5.00879e-05	0.000684674	0.00547357	0.0459254	0.189069	0.690817	0.0647521	0.00306077	0.00016201	2.96415e-06	0	0	0	0	0
52263.6	3.70149e+06	3.71535e+06	5.31492e+09	0	0	3.2052e-06	6.83384e-05	0.000876558	0.00653151	0.050923	0.196777	0.684441	0.0578493	0.00241592	0.00011199	1.78677e-06	0	0	0	0	0
52313.1	3.60876e+06	3.63078e+06	5.27445e+09	0	0	4.64328e-06	9.38616e-05	0.00112866	0.00782357	0.056573	0.204496	0.676529	0.051387	0.00188779	7.62221e-05	1.05435e-06	0	0	0	0	0
52364.7	3.51632e+06	3.54813e+06	5.22866e+09	0	0	7.06344e-06	0.000130243	0.00146448	0.00942013	0.0630168	0.212246	0.666883	0.0453267	0.00145613	4.99372e-05	0	0	0	0	0	0
52427.1	3.40798e+06	3.38844e+06	5.16902e+09	0	5.2252e-06	1.07779e-05	0.000192031	0.00200274	0.0117751	0.0716255	0.221297	0.653262	0.0387422	0.00105601	3.04443e-05	0	0	0	0	0	0
52496.5	3.29143e+06	3.31131e+06	5.09783e+09	0	0	1.91825e-05	0.000302143	0.00284436	0.0150722	0.0823829	0.230862	0.635497	0.0322737	0.000729349	1.72294e-05	0	0	0	0	0	0
52566.5	3.1775e+06	3.16228e+06	5.02144e+09	0	1.38371e-06	3.28988e-05	0.000473714	0.00405276	0.0193234	0.0946253	0.239769	0.614642	0.0265766	0.000494118	9.48167e-06	0	0	0	0	0	0
52636.5	3.06674e+06	3.0903e+06	4.94101e+09	7.51036e-06	2.56965e-06	5.62858e-05	0.000743256	0.00577793	0.0247815	0.108359	0.247666	0.590652	0.0216212	0.000327929	5.05022e-06	0	0	0	0	0	0
